7808 0
0.00130208 -1.58452 -1.95654 1.9832 0.409275 0.434471 0.601959 
0.00130208 2.41174 -2.10308 -1.83596 -0.166531 0.191135 0.516017 
0.00130208 -7.01943 -5.76711 -9.65051 -0.247084 0.0169831 -0.152723 
0.00130208 -9.77033 4.22205 -2.78019 0.121099 -0.118424 -0.195492 
0.00130208 12.0338 11.2015 3.71625 0.227582 -0.30252 -0.152684 
0.00130208 -11.8922 -1.32607 7.30072 0.321352 -0.401015 0.206418 
0.00130208 -2.93778 -2.325 3.1415 -0.30128 -0.270649 -0.520036 
0.00130208 0.658565 -1.36725 -0.609904 -0.876267 0.414146 -0.0420005 
0.00130208 0.851849 -0.6126 0.567694 1.57045 0.81554 0.827821 
0.00130208 0.0767357 0.58896 -0.916673 0.836911 -1.36559 1.09575 
0.00130208 0.233709 -1.37968 0.918547 -0.051887 -0.648315 -0.341117 
0.00130208 -1.91534 3.56124 -3.34707 -0.272539 0.55416 0.609446 
0.00130208 -0.125592 0.0481017 -0.530717 -0.69881 0.305752 -0.496373 
0.00130208 1.96899 -1.62902 0.570219 -0.441127 1.25599 0.443501 
0.00130208 4.19567 2.26343 -2.34728 -0.874129 -0.823492 -0.696041 
0.00130208 5.12067 0.149742 1.07675 -0.986351 0.17155 -0.589221 
0.00130208 -0.958631 4.05141 -0.581737 0.124832 0.126337 -0.706888 
0.00130208 -5.26652 1.36961 9.44054 -0.140872 -0.226792 -0.0025243 
0.00130208 0.554948 -1.57707 4.82828 -0.337422 0.111879 0.65212 
0.00130208 4.2499 -10.4992 4.04144 -0.444616 0.173192 0.210917 
0.00130208 -0.176434 0.680148 -0.422806 0.590334 -0.325397 0.889802 
0.00130208 1.11565 0.950992 -1.34008 -0.352969 0.70774 -0.847131 
0.00130208 2.2699 -0.982599 0.278795 0.819477 -0.282255 1.47581 
0.00130208 0.518693 -1.33861 1.98029 0.32453 0.223927 -0.0544346 
0.00130208 5.63588 5.46468 3.97438 0.497047 -0.600544 0.382637 
0.00130208 1.46542 -2.20037 3.99965 -0.222198 0.149864 -0.63976 
0.00130208 4.12182 -2.49434 10.3232 0.238342 0.308446 0.175849 
0.00130208 3.80704 2.04655 3.78515 -0.676682 0.464761 -0.426822 
0.00130208 1.07683 0.621866 -0.751492 -0.155227 -0.28421 -0.0423724 
0.00130208 -0.373202 0.318551 -0.141904 0.169305 -0.546285 -1.99842 
0.00130208 6.60981 12.7009 -7.10248 -0.0802881 -0.525665 -0.132447 
0.00130208 -0.382328 -1.36145 -0.260764 0.660424 -0.836883 -0.452827 
0.00130208 3.63485 1.77479 4.79521 0.242118 0.996029 -0.310896 
0.00130208 2.06764 -2.09316 3.36529 -1.0765 -0.16567 0.142686 
0.00130208 2.67935 0.897662 2.3038 0.748365 -0.760262 -0.472325 
0.00130208 1.27135 -2.16238 -4.55663 0.206556 0.208274 0.315338 
0.00130208 2.3776 0.163569 -2.52757 -0.264751 1.27486 0.182438 
0.00130208 3.44716 4.69408 -15.7613 0.0450594 0.437965 0.278262 
0.00130208 -1.80566 -4.74776 2.90965 0.640692 -0.125053 0.163722 
0.00130208 4.46914 0.0911145 -1.3591 -0.756494 0.507592 -0.565414 
0.00130208 -0.923939 0.38341 0.406867 0.974884 0.423481 -0.210443 
0.00130208 13.4741 -3.2987 -14.2795 0.0509089 0.0520458 -0.0282529 
0.00130208 -2.09428 14.8993 4.68983 0.185414 -0.090867 -0.106172 
0.00130208 0.412121 0.0633357 1.00121 0.0703278 0.113376 0.276883 
0.00130208 1.58881 -3.28092 -0.844315 0.337833 0.109042 0.433128 
0.00130208 1.53319 -11.3126 -0.452126 0.255785 -0.337798 -0.0197829 
0.00130208 -2.6308 2.93727 -5.85689 -0.998398 0.488099 0.514273 
0.00130208 0.207767 -0.245748 -0.0333286 -0.0615526 -1.14653 0.958756 
0.00130208 -0.561875 6.59833 1.29254 -0.362358 0.317195 -0.657051 
0.00130208 0.441856 0.752369 0.273161 -0.548048 -0.805323 0.225375 
0.00130208 2.99087 -2.26319 -3.25179 -0.159376 -0.741987 -0.565114 
0.00130208 0.0958957 0.477489 0.996414 1.02956 0.220241 -0.0130233 
0.00130208 -0.000341601 -0.226844 -0.359736 0.130897 -1.06443 -2.0107 
0.00130208 1.24563 1.43155 3.23434 -0.148266 0.806507 -1.06363 
0.00130208 -0.12911 -0.939764 0.92633 0.139591 1.95949 0.161197 
0.00130208 2.55264 1.15207 4.24696 -0.44286 -0.400791 -0.531636 
0.00130208 2.19272 -2.03368 0.484308 -0.00688807 0.164892 0.54867 
0.00130208 1.43908 -0.652695 -4.88164 -0.394902 -0.477467 -0.558755 
0.00130208 -0.881229 -4.44813 1.14539 0.205537 -0.501271 -0.319968 
0.00130208 1.36941 5.46813 4.67395 0.188621 0.0191246 0.220383 
0.00130208 6.32144 12.9266 -10.2768 -0.00619636 0.104204 0.0411164 
0.00130208 -4.62994 -6.75512 3.39285 -0.421923 -0.401362 -0.587666 
0.00130208 -0.522644 0.158532 0.537986 0.391202 0.118031 0.389459 
0.00130208 -1.98429 -0.283409 -2.07404 0.387386 0.194463 -0.343165 
0.00130208 0.59464 0.716544 -0.518487 -0.719079 -1.14337 -1.14172 
0.00130208 -2.00899 -0.367516 -0.103198 -0.13303 -0.120182 0.738755 
0.00130208 -1.78236 -0.920044 -3.06817 0.320664 0.00897672 -1.02052 
0.00130208 -0.890015 -7.05422 -1.15454 0.200698 0.744983 0.0794384 
0.00130208 1.79212 3.13604 0.919869 -0.342854 1.5111 0.273179 
0.00130208 -0.810004 -3.34811 1.48493 -0.207342 0.590135 0.831481 
0.00130208 0.594868 -4.35476 3.08063 -0.311652 -0.248314 0.223585 
0.00130208 1.43516 -0.215993 0.98248 -0.397634 0.175348 -1.48415 
0.00130208 3.55 -0.0727149 3.59046 -0.0729181 -0.426302 -0.252983 
0.00130208 -6.08823 -5.77452 1.54491 0.277181 0.0879439 0.695232 
0.00130208 2.09346 -1.11637 2.72109 0.528357 -0.314392 0.00131899 
0.00130208 0.513219 -0.447728 0.082566 -2.10523 -0.373919 -0.231773 
0.00130208 -0.0105501 0.240601 0.0247343 1.02933 1.12316 -1.62058 
0.00130208 -2.67763 -2.70134 2.29299 0.137673 0.253938 0.118611 
0.00130208 1.34359 0.115666 0.838262 0.22471 -0.48317 -0.434368 
0.00130208 -7.28941 -6.59858 -9.04162 0.143755 -0.132204 -0.0632544 
0.00130208 3.93998 6.87107 2.46425 -0.184228 -0.538894 -0.206871 
0.00130208 0.20426 -0.120791 0.486737 0.522218 1.91324 0.0304544 
0.00130208 -0.451977 -11.1126 6.76215 0.340302 -0.68301 -0.307672 
0.00130208 -2.73605 -6.89291 2.47405 0.0578037 -0.0992044 -0.289481 
0.00130208 1.12989 0.845721 -1.20983 -0.927756 1.03016 -0.133591 
0.00130208 0.911687 -0.462476 1.08055 -0.234814 -1.12069 0.121926 
0.00130208 8.00705 -1.76957 5.87324 -0.217868 0.186968 0.244175 
0.00130208 0.322069 -2.80187 -0.118155 0.17202 -0.448094 -0.0985268 
0.00130208 2.57089 7.69895 -1.58979 0.0143185 -0.0493073 0.0994345 
0.00130208 12.7995 -9.69089 -5.30095 0.188213 0.26675 0.356707 
0.00130208 -4.6907 -0.0935194 16.3062 0.0719911 0.249929 0.130602 
0.00130208 9.83433 -5.46202 -10.465 -0.184441 -0.228038 0.408421 
0.00130208 0.547968 0.596085 0.562656 -1.24173 -0.0790392 0.0282912 
0.00130208 0.016392 -0.668944 0.6542 0.361183 1.0304 -0.594919 
0.00130208 0.259259 -0.882941 1.10418 -0.195534 1.25576 -1.71557 
0.00130208 1.58542 -2.38803 -0.215566 0.0262454 -0.187238 0.47464 
0.00130208 0.859827 0.591748 -0.145139 0.425274 0.727685 -0.597933 
0.00130208 0.506736 0.318788 -0.560147 -0.388393 1.1637 0.301357 
0.00130208 -0.173411 0.0393649 -2.90059 -0.239254 -0.327904 1.65379 
0.00130208 0.54992 -14.21 0.495504 -0.182671 -0.46315 0.167284 
0.00130208 0.0168669 -1.19747 -1.3285 -0.475253 -0.0566111 0.0145156 
0.00130208 -8.45706 8.22489 -10.5422 0.275794 0.476876 -0.145221 
0.00130208 9.39015 -6.94971 6.97111 0.222239 -0.00901029 -0.655364 
0.00130208 1.27882 -2.44428 -0.307493 0.261781 -1.0209 -0.285266 
0.00130208 -0.823102 -1.66068 0.191001 0.0563471 0.00616291 -0.0514286 
0.00130208 -2.05494 4.54522 6.89356 0.639786 -0.246926 0.504211 
0.00130208 -0.4249 0.162994 0.705605 1.11012 -1.32175 -0.036817 
0.00130208 0.026002 0.460439 -1.08995 0.813945 1.22778 -0.416896 
0.00130208 7.10924 6.56809 -2.18262 -0.411329 -0.0654837 -0.0110047 
0.00130208 -0.313837 1.83887 -0.654791 1.32976 0.241486 0.40196 
0.00130208 -0.290999 0.112394 0.0744338 -0.0661855 -0.541142 -1.17528 
0.00130208 0.827661 -0.391605 -0.280634 -0.0512244 0.362603 0.9211 
0.00130208 -3.77954 -0.268365 -5.24831 0.0504571 -0.462184 0.619188 
0.00130208 -1.07838 1.42268 1.80954 0.636394 0.878835 -0.195139 
0.00130208 0.48362 -2.72113 -2.71983 0.454825 -0.184865 -0.00659944 
0.00130208 -7.96915 -1.38987 4.63267 0.704563 -0.447064 -0.0299658 
0.00130208 4.14511 -1.40609 -3.18398 0.416231 0.235674 -0.519627 
0.00130208 -4.47184 6.58004 -2.32071 0.195439 -0.226964 0.456035 
0.00130208 4.10713 -5.97591 0.195788 -0.396939 -0.0655446 -0.428953 
0.00130208 -0.551774 -2.49259 -0.182535 -0.02742 0.434686 0.153088 
0.00130208 -2.80189 3.28008 -6.19381 0.0158837 -0.0924386 0.692181 
0.00130208 -0.0350034 0.366356 -0.268487 0.378366 -0.750635 0.312991 
0.00130208 4.79334 0.873805 3.90215 0.414733 0.908971 -0.342199 
0.00130208 -10.2301 13.5707 -3.99139 0.0171972 -0.252022 -0.157044 
0.00130208 3.45621 0.0271137 0.831809 -0.632627 0.283592 -0.341641 
0.00130208 0.59937 1.2223 0.25745 -0.210001 -1.07634 0.0649764 
0.00130208 0.666057 -1.08779 0.798294 0.676447 -0.0450519 1.00266 
0.00130208 -3.19132 5.67253 -1.70809 -0.675779 -0.929602 -0.606485 
0.00130208 2.3833 -2.14473 2.02342 0.863732 0.0946822 -0.48562 
0.00130208 0.221366 -0.0484145 0.213065 -1.40483 0.710658 1.50816 
0.00130208 -4.18907 0.756181 -4.02113 0.431179 0.00912609 0.656007 
0.00130208 1.7219 -4.90779 -2.23801 -0.530892 0.100567 0.602564 
0.00130208 -1.88887 1.55531 2.53364 -0.335815 -0.0440436 0.0665583 
0.00130208 -0.633475 -0.106324 0.0207265 1.45962 0.293447 -0.06268 
0.00130208 2.16965 4.24511 0.157553 0.222275 0.543936 0.606751 
0.00130208 -0.825008 2.12416 5.70698 -0.286413 0.519083 0.358672 
0.00130208 -9.91652 4.38862 -1.65832 0.0552779 0.224287 -0.200212 
0.00130208 1.06643 -4.80419 -5.03656 0.271226 0.465453 0.0623408 
0.00130208 -0.866582 2.14873 -0.858838 0.758897 0.838193 1.13431 
0.00130208 2.72528 4.22309 -14.5364 0.0128875 -0.316097 -0.316328 
0.00130208 2.39709 1.65273 -3.16893 0.408343 0.92286 -0.57585 
0.00130208 0.228098 -1.7009 1.86854 -0.107688 0.413653 0.325147 
0.00130208 3.71669 -10.276 -2.08896 0.422226 -0.120034 -0.082195 
0.00130208 0.0479386 -0.618002 -1.15121 0.613563 0.338274 -0.871423 
0.00130208 -7.22437 -2.72656 -3.2024 0.738104 -0.347148 -0.261933 
0.00130208 4.91388 1.70142 3.04117 -0.271257 0.363022 0.0697354 
0.00130208 -2.18169 -0.861081 0.818464 -0.356325 0.127938 -1.5255 
0.00130208 5.38451 -3.4556 5.07057 -0.15003 0.117616 -0.786883 
0.00130208 -7.28268 -10.659 -8.6267 -0.166575 -0.323661 -0.160579 
0.00130208 -14.1552 7.07416 0.0477727 0.11808 -0.343255 0.193603 
0.00130208 -1.24018 0.401226 0.194022 -0.135179 -1.00961 0.612958 
0.00130208 0.299961 -5.89282 -1.28175 -0.0135953 0.170864 0.110744 
0.00130208 -1.26499 0.245821 -0.592899 -0.019369 -0.763559 0.218446 
0.00130208 3.25307 0.659163 -2.18767 0.0412691 0.113162 0.64942 
0.00130208 -0.89455 -1.01367 0.15601 -0.81607 -0.445818 -0.114621 
0.00130208 -2.18758 -2.86511 0.205303 -0.0554905 0.540077 -0.307564 
0.00130208 -1.43379 -0.662876 -1.18472 -0.819338 -0.138303 0.37032 
0.00130208 -1.99957 -6.63558 -7.07917 -0.106919 -0.170777 0.252959 
0.00130208 0.301552 0.249231 1.22585 -0.70379 -0.428782 0.594904 
0.00130208 4.99051 2.33213 0.845478 0.66884 -0.016285 0.255038 
0.00130208 3.92967 3.32596 -1.51336 -0.704145 -0.297248 0.0257851 
0.00130208 -1.47494 -0.72926 -1.04066 -0.159496 -0.21325 0.448231 
0.00130208 -2.31632 -2.94729 6.49403 0.979511 0.144569 -0.564088 
0.00130208 -0.525349 -0.439918 -2.77985 -0.202744 -0.0503435 -0.695752 
0.00130208 0.0107791 -0.0490153 0.32234 -1.38872 0.741928 0.562 
0.00130208 1.88059 -1.75026 -0.453565 1.05681 0.351386 -0.809391 
0.00130208 0.0337822 -1.69866 1.28232 0.131399 -0.134661 -0.242875 
0.00130208 -2.93721 0.683628 -1.2268 -1.17535 -0.404237 -0.267772 
0.00130208 -2.02176 0.125042 0.389603 0.0434963 -0.232131 -0.153879 
0.00130208 -0.355385 -1.14869 -0.600509 -0.394539 0.770361 0.372044 
0.00130208 0.676804 0.981198 0.542216 -0.40254 0.0142729 0.191011 
0.00130208 -1.0451 -1.48161 3.21135 0.500742 0.931636 0.393878 
0.00130208 0.0545123 -2.7874 0.260204 -0.850127 -0.378844 0.118001 
0.00130208 0.153083 -0.427073 -0.880025 0.907902 0.719707 0.473165 
0.00130208 6.7806 -0.0384348 -9.87907 0.0179478 -0.376892 0.0735388 
0.00130208 -1.62605 3.57086 -0.717144 0.873252 -0.812105 0.243957 
0.00130208 1.96097 1.58148 -2.5635 0.23551 -0.624838 -0.17908 
0.00130208 2.31548 -1.16608 -1.62752 0.633055 0.299007 0.127762 
0.00130208 6.49455 3.24414 -1.80285 0.23289 -0.166501 0.0186682 
0.00130208 1.38448 0.0448766 0.743048 -1.20263 -0.0914787 -0.290156 
0.00130208 -7.03398 -5.39137 -1.80429 0.140884 0.0697762 -0.283942 
0.00130208 3.22046 0.424159 0.790461 -1.47468 -0.469427 0.106511 
0.00130208 3.26461 2.53173 0.44067 -0.10256 0.493277 0.207195 
0.00130208 -3.80868 -0.251101 -1.41395 -0.752716 0.122436 0.0195688 
0.00130208 2.9731 0.374355 1.26557 -0.856533 -0.286679 -0.468963 
0.00130208 4.50281 0.387448 -3.97198 0.0859934 0.662155 0.708053 
0.00130208 3.29346 -0.106987 0.312066 0.332847 0.9208 -0.253707 
0.00130208 0.20583 -1.32891 -0.511952 -0.0533609 -0.382489 0.247212 
0.00130208 -6.31922 8.71158 5.3569 -0.825846 0.309393 -0.0250301 
0.00130208 -1.55218 7.25971 0.906646 -0.621996 1.07872 0.259156 
0.00130208 -2.08338 2.58002 -2.38228 -0.380737 0.62155 -0.19258 
0.00130208 0.108733 0.976804 -1.44082 -0.0060483 0.163401 0.863532 
0.00130208 -0.501396 -7.24515 0.813486 -0.490143 0.234172 0.0697525 
0.00130208 3.4537 -0.931259 -1.56417 -0.241816 -0.432719 0.0319628 
0.00130208 -1.17336 0.117934 -1.04054 0.477628 0.217195 1.5098 
0.00130208 2.28241 -0.511927 -0.580057 -0.264937 0.261594 -0.70908 
0.00130208 -0.379709 -3.42201 -1.40672 0.401304 0.82616 0.203329 
0.00130208 -3.04338 -1.05394 -7.93328 -0.442664 0.0546077 -0.40577 
0.00130208 2.60999 -0.9454 15.1119 0.249552 0.383041 0.162297 
0.00130208 0.430783 0.314667 0.632437 0.72293 0.145518 0.488304 
0.00130208 -2.99351 3.85631 3.76754 -0.297927 -0.122868 -0.710175 
0.00130208 5.30438 -9.03754 2.14611 0.189917 0.292474 0.124455 
0.00130208 0.523941 0.91359 -3.85887 0.907947 -0.909633 -0.0477933 
0.00130208 -0.917355 5.37973 -1.15608 -0.149812 -0.0307019 0.508991 
0.00130208 -0.43856 1.58701 -1.0365 0.954329 -0.200398 -0.0476209 
0.00130208 0.0903997 -0.142374 -0.250628 2.22913 1.39225 -0.0379741 
0.00130208 -0.424117 -1.75167 0.291671 -0.144523 -0.0978306 0.30961 
0.00130208 -0.313056 -1.09558 -1.76032 1.34075 -0.0511032 -0.272507 
0.00130208 0.651157 -0.0942811 -1.05994 -0.403975 0.264588 -0.213897 
0.00130208 4.70579 -0.0700847 3.81044 -0.0205628 -0.143959 -0.054979 
0.00130208 2.10489 0.756932 -0.446962 -0.605753 -0.51128 -0.253391 
0.00130208 5.95493 -4.95917 4.1919 -0.403324 0.145763 0.17246 
0.00130208 4.49457 -1.86407 0.569626 -0.503684 -0.656438 0.281072 
0.00130208 0.224276 0.99339 -0.547782 0.68358 0.57646 -0.467389 
0.00130208 1.64557 4.80195 3.91309 -0.249751 -0.256248 0.617314 
0.00130208 -1.50598 -0.955 2.52412 -0.108486 0.641187 -0.31742 
0.00130208 3.23882 -4.77933 4.48437 -0.0476877 0.0843285 0.0486065 
0.00130208 -7.77332 4.18134 2.81438 0.321547 -0.0501515 -0.552791 
0.00130208 -0.994125 12.8099 -2.96226 0.2884 0.0309092 0.258117 
0.00130208 0.238551 -3.20334 -0.927918 -0.445436 -0.619611 0.508563 
0.00130208 1.65378 -0.800954 0.420709 -0.12338 0.379358 0.321517 
0.00130208 -4.09991 2.84052 -10.7471 -0.173021 -0.109211 0.241879 
0.00130208 1.66959 -2.83433 1.45835 -0.338695 0.209108 -0.0294258 
0.00130208 -0.403295 1.24596 -0.332525 1.18129 -0.264136 0.327044 
0.00130208 0.777766 -0.85853 4.58859 -0.0730671 -0.00947915 -0.135443 
0.00130208 0.0568359 1.30534 -0.934366 1.15352 -0.305002 0.870401 
0.00130208 0.78711 -0.425961 1.36794 0.391892 -0.86394 -0.730479 
0.00130208 -0.000984867 -0.0164456 -0.0640841 -0.768849 -0.56054 1.12266 
0.00130208 -5.88409 -2.63166 12.8171 -0.0524445 -0.0209683 0.316562 
0.00130208 -0.0276973 6.52412 -5.79743 -0.690207 0.133295 0.341044 
0.00130208 1.66171 1.19119 -0.485742 0.99354 1.50139 -0.504641 
0.00130208 -0.572841 0.252067 -0.58062 0.879 -0.313927 0.820571 
0.00130208 10.6202 -12.8707 5.69333 0.308506 0.023198 0.0568114 
0.00130208 2.25252 -1.81008 -2.15095 0.893567 -0.950534 -0.0151317 
0.00130208 -10.3034 6.65569 -1.63515 0.495558 -0.12115 -0.211354 
0.00130208 0.0196062 -1.81625 0.488181 0.300377 -0.106277 -0.255053 
0.00130208 -0.630015 -2.721 -3.10365 0.0827295 0.017656 -0.209859 
0.00130208 1.05741 0.958432 0.29111 0.740502 0.973448 0.801443 
0.00130208 -0.743874 -0.0341045 -0.12662 -0.0998541 -0.439513 -0.225757 
0.00130208 -0.511353 2.37494 -1.82562 1.29037 1.10432 -0.447793 
0.00130208 0.116018 2.94518 0.641392 1.20431 -0.573605 0.0078734 
0.00130208 -5.05621 2.68907 -2.99101 0.682903 0.26334 -0.181264 
0.00130208 0.271453 -0.180633 1.3163 -0.0181988 0.128143 -1.03123 
0.00130208 0.171675 -1.75762 0.254805 -0.0873324 0.688496 -1.05599 
0.00130208 -3.68225 -7.30661 -3.76694 -0.609179 -0.00243333 -0.844879 
0.00130208 0.24264 0.321285 0.153124 0.779579 1.57704 0.891482 
0.00130208 0.219039 0.0334576 0.309261 -0.708634 0.356975 0.603908 
0.00130208 -0.757707 1.18648 1.51098 0.135041 -0.609631 -0.145746 
0.00130208 -0.606686 -0.335889 -0.338372 -0.717561 0.263408 0.635437 
0.00130208 -2.67578 3.52084 -2.11167 0.719692 -0.379648 0.158097 
0.00130208 9.47369 12.5912 -0.0252893 -0.320119 -0.155729 -0.345528 
0.00130208 2.4237 2.97368 -1.30168 0.609915 0.0949696 0.67413 
0.00130208 1.1321 0.334446 1.30701 0.558338 0.575809 0.247948 
0.00130208 -0.462763 0.242982 -0.825462 0.938781 -0.937552 -0.204698 
0.00130208 0.537484 -0.399497 0.152862 0.530733 -0.734375 0.952824 
0.00130208 -1.21915 1.02966 -0.7597 0.488376 0.647181 0.219028 
0.00130208 -2.6107 -7.03075 6.83272 -0.592901 -0.368126 -0.162188 
0.00130208 -9.20841 -2.1489 1.52034 0.274675 0.00443422 -0.340603 
0.00130208 -0.829216 0.548147 0.405657 -0.669829 1.08232 0.415899 
0.00130208 0.153193 -0.150242 0.229983 0.0378097 -0.269764 -0.368529 
0.00130208 -2.39805 0.803708 2.65254 0.713751 -0.553917 0.615797 
0.00130208 3.11219 -0.555117 -1.57426 1.03426 -0.519517 -0.555791 
0.00130208 -3.39991 2.61353 -1.74551 0.186437 0.00499127 0.918672 
0.00130208 -0.97365 3.03592 -6.92345 0.420987 -0.00885193 0.201987 
0.00130208 -0.633379 -1.36971 0.413945 -0.609339 0.404246 -0.44417 
0.00130208 4.5001 0.116559 -6.05806 0.460258 -0.16036 0.066264 
0.00130208 -3.15268 -0.989657 -1.61753 0.253392 0.0419223 0.392026 
0.00130208 -2.785 1.85032 0.200699 -0.0377279 -0.162766 -0.923414 
0.00130208 -1.35672 -3.59147 0.893033 -0.377655 0.657358 -0.35934 
0.00130208 -0.219699 0.708237 0.255544 -0.422869 0.978159 -0.963407 
0.00130208 -0.0692012 1.48747 -0.790801 -0.3429 0.416072 -0.955307 
0.00130208 2.08824 0.518436 -0.588518 0.100369 0.335886 -1.08297 
0.00130208 -0.585615 1.25759 0.177105 1.01126 -0.33463 -0.689742 
0.00130208 0.212558 -0.355604 0.295081 -1.8579 0.38507 0.698997 
0.00130208 1.18238 -1.50401 -0.645433 -0.257091 0.983713 -0.442462 
0.00130208 5.5851 -0.425364 6.38829 -0.288091 -0.0242923 0.297738 
0.00130208 6.92586 4.35885 2.38666 0.0680708 -0.67251 -0.0718636 
0.00130208 -0.776088 -0.44827 0.920622 -0.535806 0.230061 -0.663271 
0.00130208 1.91612 -0.76217 -0.141972 0.310221 -0.0630975 0.066665 
0.00130208 -0.212882 -0.594066 0.0485835 -0.0503871 1.0535 0.3554 
0.00130208 -2.99056 -0.251063 -1.89678 -0.739246 -0.636937 1.15638 
0.00130208 -0.431694 -0.0672704 0.720896 -0.123161 0.990033 0.0703466 
0.00130208 -1.83028 -0.506043 0.637509 0.0647796 1.2158 0.307282 
0.00130208 -8.33897 -11.5908 13.8964 0.0267197 -0.0360718 0.0658212 
0.00130208 -1.01069 -1.25903 -1.6226 -0.344008 0.83307 -0.277727 
0.00130208 1.82568 -2.09588 8.7992 0.21417 -0.0447452 -0.235453 
0.00130208 -0.581792 -11.8841 0.428845 -0.0163038 0.0821629 -0.0893859 
0.00130208 -4.58521 2.01706 -1.5536 -0.078819 0.207861 -0.173951 
0.00130208 -0.122394 -0.0253601 -0.0889776 -1.6497 -0.0319428 -0.840078 
0.00130208 -0.717808 0.805992 1.00427 0.0608655 0.553809 0.0585704 
0.00130208 -0.104129 -2.08733 -2.45197 0.245809 -0.58016 0.449953 
0.00130208 -0.641246 0.0595681 1.17189 1.67468 0.0677223 0.735738 
0.00130208 2.9659 -7.57319 15.6978 -0.110444 0.282889 0.296215 
0.00130208 -9.53414 1.06835 -13.4006 0.158079 -0.0923424 0.177261 
0.00130208 1.63658 -2.90201 -3.33475 -0.197293 -0.580685 -0.0126463 
0.00130208 0.123019 0.530744 0.0597627 0.495947 -0.35516 0.165273 
0.00130208 -3.46253 -1.25133 6.21078 -0.287747 -0.326806 -0.280188 
0.00130208 -0.282188 -0.273794 -0.0423012 0.88697 1.52722 -0.436548 
0.00130208 -6.21536 -6.8884 -0.823421 -0.350886 -0.316116 0.227106 
0.00130208 -2.95382 1.07005 1.09524 -0.0309381 -1.11577 -0.791463 
0.00130208 0.499157 0.89928 0.871689 1.42585 0.263515 0.111971 
0.00130208 1.613 -1.35805 8.80471 0.445352 -0.250852 0.503758 
0.00130208 2.5514 0.902626 3.29115 0.572834 0.581328 -0.276639 
0.00130208 -1.77602 6.68436 1.2983 0.145704 -0.176774 0.0861298 
0.00130208 -2.78031 -1.15762 -0.870272 -0.26525 -0.46374 -0.931256 
0.00130208 -0.439475 -2.31913 -13.7514 0.14923 -0.134594 0.108905 
0.00130208 1.16392 0.128741 -0.0818914 0.782204 0.458156 -0.281495 
0.00130208 2.73474 -5.22325 -17.2859 0.118287 -0.202903 0.252005 
0.00130208 -1.26652 0.329149 1.22817 0.0757367 -0.351735 -0.328391 
0.00130208 1.77311 -1.7901 3.84528 1.05175 0.0087453 -0.240437 
0.00130208 -1.42275 5.12551 3.65538 0.0820429 -0.185863 -0.624306 
0.00130208 -0.882757 -0.197426 -0.207374 0.6517 0.0511252 0.344246 
0.00130208 -0.14092 -0.0822488 -0.175235 0.731553 -0.0837148 0.0313123 
0.00130208 0.509415 1.81119 3.98974 0.14079 -0.0442055 1.27025 
0.00130208 1.08827 0.586924 0.762496 0.19764 -0.387289 0.192638 
0.00130208 -0.563988 3.2115 -2.56189 0.209844 -0.258731 0.274602 
0.00130208 8.68244 0.152164 1.85966 0.451657 -0.318143 0.482495 
0.00130208 0.0526788 0.231882 -0.215706 -0.56114 0.394087 -0.202952 
0.00130208 -3.77199 3.84263 -2.12948 0.543599 0.646099 0.532884 
0.00130208 -5.61915 8.10153 -9.40158 0.354634 0.112766 0.386156 
0.00130208 -0.265443 0.333394 -0.484531 0.383456 -0.00685694 -0.0635946 
0.00130208 0.396737 -0.645205 2.12527 0.618024 0.659057 0.657546 
0.00130208 -2.89618 -6.62 -4.05808 -0.290937 0.498696 -0.35311 
0.00130208 -0.23246 0.588865 -0.770225 0.328078 0.27278 0.0617612 
0.00130208 1.25262 -2.34493 2.15133 0.6638 -0.0827364 0.848553 
